  23.39  -2.30   1.42
  23.50   0.00   1.58
  23.88   2.35   1.49
  23.54   4.68   1.59
  22.97   6.97   1.53
  22.17   9.18   1.37
  21.17  11.31   1.09
  19.96  13.33   0.99
  18.55  15.23   0.95
  16.97  16.97   1.01
  15.23  18.55   0.92
  13.33  19.96   0.72
  11.31  21.17   0.61
   9.18  22.17   0.60
   6.97  22.97   0.60
   4.68  23.54   0.60
   2.35  23.88   0.61
   0.00  24.00   0.63
  -2.35  23.88   0.68
  -4.68  23.54   0.72
  -6.97  22.97   0.68
  -9.18  22.17   0.62
 -11.31  21.17   0.60
 -13.33  19.96   0.60
 -15.23  18.55   0.60
 -16.97  16.97   0.60
 -18.55  15.23   0.60
 -19.96  13.33   0.60
 -21.17  11.31   0.62
 -22.17   9.18   0.63
 -22.97   6.97   0.61
 -23.54   4.68   0.60
 -23.88   2.35   0.60
 -24.00   0.00   0.60
 -23.88  -2.35   0.60
 -23.54  -4.68   0.60
 -22.97  -6.97   0.60
 -22.17  -9.18   0.60
 -21.17 -11.31   0.60
 -19.96 -13.33   0.60
 -18.55 -15.23   0.60
 -16.97 -16.97   0.60
 -15.23 -18.55   0.60
 -13.33 -19.96   0.60
 -11.31 -21.17   0.60
  -9.18 -22.17   0.60
  -6.97 -22.97   0.60
  -4.68 -23.54   0.60
  -2.35 -23.88   0.60
   0.00 -24.00   0.60
   2.35 -23.88   0.60
   4.68 -23.54   0.62
   6.97 -22.97   0.66
   9.18 -22.17   0.77
  11.31 -21.17   0.98
  13.33 -19.96   1.21
  15.23 -18.55   1.38
  16.97 -16.97   1.52
  18.55 -15.23   1.47
  19.96 -13.33   1.43
  21.17 -11.31   1.37
  22.17  -9.18   1.27
  22.97  -6.97   1.15
  23.54  -4.68   1.13
  23.88  -2.35   1.20
  24.00   0.00   1.36
  24.38   2.40   1.24
  24.03   4.78   1.33
  23.45   7.11   1.26
  22.64   9.38   1.13
  21.61  11.55   0.90
  20.37  13.61   0.83
  18.94  15.54   0.82
  17.32  17.32   0.88
  15.54  18.94   0.80
  13.61  20.37   0.66
  11.55  21.61   0.60
   9.38  22.64   0.60
   7.11  23.45   0.60
   4.78  24.03   0.60
   2.40  24.38   0.60
   0.00  24.50   0.61
  -2.40  24.38   0.63
  -4.78  24.03   0.65
  -7.11  23.45   0.62
  -9.38  22.64   0.60
 -11.55  21.61   0.60
 -13.61  20.37   0.60
 -15.54  18.94   0.60
 -17.32  17.32   0.60
 -18.94  15.54   0.60
 -20.37  13.61   0.60
 -21.61  11.55   0.60
 -22.64   9.38   0.61
 -23.45   7.11   0.60
 -24.03   4.78   0.60
 -24.38   2.40   0.60
 -24.50   0.00   0.60
 -24.38  -2.40   0.60
 -24.03  -4.78   0.60
 -23.45  -7.11   0.60
 -22.64  -9.38   0.60
 -21.61 -11.55   0.60
 -20.37 -13.61   0.60
 -18.94 -15.54   0.60
 -17.32 -17.32   0.60
 -15.54 -18.94   0.60
 -13.61 -20.37   0.60
 -11.55 -21.61   0.60
  -9.38 -22.64   0.60
  -7.11 -23.45   0.60
  -4.78 -24.03   0.60
  -2.40 -24.38   0.60
   0.00 -24.50   0.60
   2.40 -24.38   0.60
   4.78 -24.03   0.60
   7.11 -23.45   0.62
   9.38 -22.64   0.65
  11.55 -21.61   0.79
  13.61 -20.37   0.97
  15.54 -18.94   1.09
  17.32 -17.32   1.22
  18.94 -15.54   1.15
  20.37 -13.61   1.16
  21.61 -11.55   1.13
  22.64  -9.38   1.06
  23.45  -7.11   0.95
  24.03  -4.78   0.95
  24.38  -2.40   1.00
  24.50   0.00   1.14
  24.88   2.45   1.03
  24.52   4.88   1.10
  23.92   7.26   1.03
  23.10   9.57   0.93
  22.05  11.78   0.76
  20.79  13.89   0.71
  19.33  15.86   0.72
  17.68  17.68   0.78
  15.86  19.33   0.72
  13.89  20.79   0.62
  11.78  22.05   0.60
   9.57  23.10   0.60
   7.26  23.92   0.60
   4.88  24.52   0.60
   2.45  24.88   0.60
   0.00  25.00   0.60
  -2.45  24.88   0.61
  -4.88  24.52   0.62
  -7.26  23.92   0.60
  -9.57  23.10   0.60
 -11.78  22.05   0.60
 -13.89  20.79   0.60
 -15.86  19.33   0.60
 -17.68  17.68   0.60
 -19.33  15.86   0.60
 -20.79  13.89   0.60
 -22.05  11.78   0.60
 -23.10   9.57   0.60
 -23.92   7.26   0.60
 -24.52   4.88   0.60
 -24.88   2.45   0.60
 -25.00   0.00   0.60
 -24.88  -2.45   0.60
 -24.52  -4.88   0.60
 -23.92  -7.26   0.60
 -23.10  -9.57   0.60
 -22.05 -11.78   0.60
 -20.79 -13.89   0.60
 -19.33 -15.86   0.60
 -17.68 -17.68   0.60
 -15.86 -19.33   0.60
 -13.89 -20.79   0.60
 -11.78 -22.05   0.60
  -9.57 -23.10   0.60
  -7.26 -23.92   0.60
  -4.88 -24.52   0.60
  -2.45 -24.88   0.60
   0.00 -25.00   0.60
   2.45 -24.88   0.60
   4.88 -24.52   0.60
   7.26 -23.92   0.60
   9.57 -23.10   0.60
  11.78 -22.05   0.66
  13.89 -20.79   0.78
  15.86 -19.33   0.88
  17.68 -17.68   0.97
  19.33 -15.86   0.92
  20.79 -13.89   0.94
  22.05 -11.79   0.94
  23.10  -9.57   0.89
  23.92  -7.26   0.80
  24.52  -4.88   0.81
  24.88  -2.45   0.84
  25.00   0.00   0.94
  25.38   2.50   0.86
  25.01   4.97   0.91
  24.40   7.40   0.85
  23.56   9.76   0.76
  22.49  12.02   0.67
  21.20  14.17   0.64
  19.71  16.18   0.66
  18.03  18.03   0.70
  16.18  19.71   0.66
  14.17  21.20   0.60
  12.02  22.49   0.60
   9.76  23.56   0.60
   7.40  24.40   0.60
   4.97  25.01   0.60
   2.50  25.38   0.60
   0.00  25.50   0.60
  -2.50  25.38   0.60
  -4.97  25.01   0.60
  -7.40  24.40   0.60
  -9.76  23.56   0.60
 -12.02  22.49   0.60
 -14.17  21.20   0.60
 -16.18  19.71   0.60
 -18.03  18.03   0.60
 -19.71  16.18   0.60
 -21.20  14.17   0.60
 -22.49  12.02   0.60
 -23.56   9.76   0.60
 -24.40   7.40   0.60
 -25.01   4.97   0.60
 -25.38   2.50   0.60
 -25.50   0.00   0.60
 -25.38  -2.50   0.60
 -25.01  -4.97   0.60
 -24.40  -7.40   0.60
 -23.56  -9.76   0.60
 -22.49 -12.02   0.60
 -21.20 -14.17   0.60
 -19.71 -16.18   0.60
 -18.03 -18.03   0.60
 -16.18 -19.71   0.60
 -14.17 -21.20   0.60
 -12.02 -22.49   0.60
  -9.76 -23.56   0.60
  -7.40 -24.40   0.60
  -4.97 -25.01   0.60
  -2.50 -25.38   0.60
   0.00 -25.50   0.60
   2.50 -25.38   0.60
   4.97 -25.01   0.60
   7.40 -24.40   0.60
   9.76 -23.56   0.60
  12.02 -22.49   0.60
  14.17 -21.20   0.66
  16.18 -19.71   0.73
  18.03 -18.03   0.78
  19.71 -16.18   0.77
  21.20 -14.17   0.79
  22.49 -12.02   0.79
  23.56  -9.76   0.77
  24.40  -7.40   0.70
  25.01  -4.97   0.70
  25.38  -2.50   0.72
  25.50   0.00   0.78
  25.87   2.55   0.73
  25.50   5.07   0.75
  24.88   7.55   0.72
  24.02   9.95   0.65
  22.93  12.26   0.62
  21.62  14.44   0.60
  20.10  16.49   0.62
  18.38  18.38   0.65
  16.49  20.10   0.63
  14.44  21.62   0.60
  12.26  22.93   0.60
   9.95  24.02   0.60
   7.55  24.88   0.60
   5.07  25.50   0.60
   2.55  25.87   0.60
   0.00  26.00   0.60
  -2.55  25.87   0.60
  -5.07  25.50   0.60
  -7.55  24.88   0.60
  -9.95  24.02   0.60
 -12.26  22.93   0.60
 -14.44  21.62   0.60
 -16.49  20.10   0.60
 -18.38  18.38   0.60
 -20.10  16.49   0.60
 -21.62  14.44   0.60
 -22.93  12.26   0.60
 -24.02   9.95   0.60
 -24.88   7.55   0.60
 -25.50   5.07   0.60
 -25.87   2.55   0.60
 -26.00   0.00   0.60
 -25.87  -2.55   0.60
 -25.50  -5.07   0.60
 -24.88  -7.55   0.60
 -24.02  -9.95   0.60
 -22.93 -12.26   0.60
 -21.62 -14.44   0.60
 -20.10 -16.49   0.60
 -18.38 -18.38   0.60
 -16.49 -20.10   0.60
 -14.44 -21.62   0.60
 -12.26 -22.93   0.60
  -9.95 -24.02   0.60
  -7.55 -24.88   0.60
  -5.07 -25.50   0.60
  -2.55 -25.87   0.60
   0.00 -26.00   0.60
   2.55 -25.87   0.60
   5.07 -25.50   0.60
   7.55 -24.88   0.60
   9.95 -24.02   0.60
  12.26 -22.93   0.60
  14.44 -21.62   0.60
  16.49 -20.10   0.64
  18.38 -18.38   0.66
  20.10 -16.49   0.67
  21.62 -14.44   0.69
  22.93 -12.26   0.69
  24.02  -9.95   0.68
  24.88  -7.55   0.64
  25.50  -5.07   0.63
  25.87  -2.55   0.64
  26.00   0.00   0.66
  26.37   2.60   0.64
  25.99   5.17   0.65
  25.36   7.69   0.64
  24.48  10.14   0.60
  23.37  12.49   0.60
  22.03  14.72   0.60
  20.48  16.81   0.60
  18.74  18.74   0.61
  16.81  20.48   0.61
  14.72  22.03   0.60
  12.49  23.37   0.60
  10.14  24.48   0.60
   7.69  25.36   0.60
   5.17  25.99   0.60
   2.60  26.37   0.60
   0.00  26.50   0.60
  -2.60  26.37   0.60
  -5.17  25.99   0.60
  -7.69  25.36   0.60
 -10.14  24.48   0.60
 -12.49  23.37   0.60
 -14.72  22.03   0.60
 -16.81  20.48   0.60
 -18.74  18.74   0.60
 -20.48  16.81   0.60
 -22.03  14.72   0.60
 -23.37  12.49   0.60
 -24.48  10.14   0.60
 -25.36   7.69   0.60
 -25.99   5.17   0.60
 -26.37   2.60   0.60
 -26.50   0.00   0.60
 -26.37  -2.60   0.60
 -25.99  -5.17   0.60
 -25.36  -7.69   0.60
 -24.48 -10.14   0.60
 -23.37 -12.49   0.60
 -22.03 -14.72   0.60
 -20.48 -16.81   0.60
 -18.74 -18.74   0.60
 -16.81 -20.48   0.60
 -14.72 -22.03   0.60
 -12.49 -23.37   0.60
 -10.14 -24.48   0.60
  -7.69 -25.36   0.60
  -5.17 -25.99   0.60
  -2.60 -26.37   0.60
   0.00 -26.50   0.60
   2.60 -26.37   0.60
   5.17 -25.99   0.60
   7.69 -25.36   0.60
  10.14 -24.48   0.60
  12.49 -23.37   0.60
  14.72 -22.03   0.60
  16.81 -20.48   0.60
  18.74 -18.74   0.60
  20.48 -16.81   0.62
  22.03 -14.72   0.62
  23.37 -12.49   0.63
  24.48 -10.14   0.62
  25.36  -7.69   0.61
  25.99  -5.17   0.60
  26.37  -2.60   0.60
  26.50   0.00   0.60
  26.87   2.65   0.60
  26.48   5.27   0.60
  25.84   7.84   0.60
  24.94  10.33   0.60
  23.81  12.73   0.60
  22.45  15.00   0.60
  20.87  17.13   0.60
  19.09  19.09   0.60
  17.13  20.87   0.60
  15.00  22.45   0.60
  12.73  23.81   0.60
  10.33  24.94   0.60
   7.84  25.84   0.60
   5.27  26.48   0.60
   2.65  26.87   0.60
   0.00  27.00   0.60
  -2.65  26.87   0.60
  -5.27  26.48   0.60
  -7.84  25.84   0.60
 -10.33  24.94   0.60
 -12.73  23.81   0.60
 -15.00  22.45   0.60
 -17.13  20.87   0.60
 -19.09  19.09   0.60
 -20.87  17.13   0.60
 -22.45  15.00   0.60
 -23.81  12.73   0.60
 -24.94  10.33   0.60
 -25.84   7.84   0.60
 -26.48   5.27   0.60
 -26.87   2.65   0.60
 -27.00   0.00   0.60
 -26.87  -2.65   0.60
 -26.48  -5.27   0.60
 -25.84  -7.84   0.60
 -24.94 -10.33   0.60
 -23.81 -12.73   0.60
 -22.45 -15.00   0.60
 -20.87 -17.13   0.60
 -19.09 -19.09   0.60
 -17.13 -20.87   0.60
 -15.00 -22.45   0.60
 -12.73 -23.81   0.60
 -10.33 -24.94   0.60
  -7.84 -25.84   0.60
  -5.27 -26.48   0.60
  -2.65 -26.87   0.60
   0.00 -27.00   0.60
   2.65 -26.87   0.60
   5.27 -26.48   0.60
   7.84 -25.84   0.60
  10.33 -24.94   0.60
  12.73 -23.81   0.60
  15.00 -22.45   0.60
  17.13 -20.87   0.60
  19.09 -19.09   0.60
  20.87 -17.13   0.60
  22.45 -15.00   0.60
  23.81 -12.73   0.60
  24.94 -10.33   0.60
  25.84  -7.84   0.60
  26.48  -5.27   0.60
  26.87  -2.65   0.60
  27.00   0.00   0.60
  27.37   2.70   0.60
  26.97   5.36   0.60
  26.32   7.98   0.60
  25.41  10.52   0.60
  24.25  12.96   0.60
  22.87  15.28   0.60
  21.26  17.45   0.60
  19.45  19.45   0.60
  17.45  21.26   0.60
  15.28  22.87   0.60
  12.96  24.25   0.60
  10.52  25.41   0.60
   7.98  26.32   0.60
   5.37  26.97   0.60
   2.70  27.37   0.60
   0.00  27.50   0.60
  -2.70  27.37   0.60
  -5.36  26.97   0.60
  -7.98  26.32   0.60
 -10.52  25.41   0.60
 -12.96  24.25   0.60
 -15.28  22.87   0.60
 -17.45  21.26   0.60
 -19.45  19.45   0.60
 -21.26  17.45   0.60
 -22.87  15.28   0.60
 -24.25  12.96   0.60
 -25.41  10.52   0.60
 -26.32   7.98   0.60
 -26.97   5.37   0.60
 -27.37   2.70   0.60
 -27.50   0.00   0.60
 -27.37  -2.70   0.60
 -26.97  -5.36   0.60
 -26.32  -7.98   0.60
 -25.41 -10.52   0.60
 -24.25 -12.96   0.60
 -22.87 -15.28   0.60
 -21.26 -17.45   0.60
 -19.45 -19.45   0.60
 -17.45 -21.26   0.60
 -15.28 -22.87   0.60
 -12.96 -24.25   0.60
 -10.52 -25.41   0.60
  -7.98 -26.32   0.60
  -5.37 -26.97   0.60
  -2.70 -27.37   0.60
   0.00 -27.50   0.60
   2.70 -27.37   0.60
   5.36 -26.97   0.60
   7.98 -26.32   0.60
  10.52 -25.41   0.60
  12.96 -24.25   0.60
  15.28 -22.87   0.60
  17.45 -21.26   0.60
  19.45 -19.45   0.60
  21.26 -17.45   0.60
  22.87 -15.28   0.60
  24.25 -12.96   0.60
  25.41 -10.52   0.60
  26.32  -7.98   0.60
  26.97  -5.37   0.60
  27.37  -2.70   0.60
  27.50   0.00   0.60
  27.87   2.74   0.60
  27.46   5.46   0.60
  26.79   8.13   0.60
  25.87  10.72   0.60
  24.69  13.20   0.60
  23.28  15.56   0.60
  21.64  17.76   0.60
  19.80  19.80   0.60
  17.76  21.64   0.60
  15.56  23.28   0.60
  13.20  24.69   0.60
  10.72  25.87   0.60
   8.13  26.79   0.60
   5.46  27.46   0.60
   2.74  27.87   0.60
   0.00  28.00   0.60
  -2.74  27.87   0.60
  -5.46  27.46   0.60
  -8.13  26.79   0.60
 -10.72  25.87   0.60
 -13.20  24.69   0.60
 -15.56  23.28   0.60
 -17.76  21.64   0.60
 -19.80  19.80   0.60
 -21.64  17.76   0.60
 -23.28  15.56   0.60
 -24.69  13.20   0.60
 -25.87  10.72   0.60
 -26.79   8.13   0.60
 -27.46   5.46   0.60
 -27.87   2.74   0.60
 -28.00   0.00   0.60
 -27.87  -2.74   0.60
 -27.46  -5.46   0.60
 -26.79  -8.13   0.60
 -25.87 -10.72   0.60
 -24.69 -13.20   0.60
 -23.28 -15.56   0.60
 -21.64 -17.76   0.60
 -19.80 -19.80   0.60
 -17.76 -21.64   0.60
 -15.56 -23.28   0.60
 -13.20 -24.69   0.60
 -10.72 -25.87   0.60
  -8.13 -26.79   0.60
  -5.46 -27.46   0.60
  -2.74 -27.87   0.60
   0.00 -28.00   0.60
   2.74 -27.87   0.60
   5.46 -27.46   0.60
   8.13 -26.79   0.60
  10.72 -25.87   0.60
  13.20 -24.69   0.60
  15.56 -23.28   0.60
  17.76 -21.64   0.60
  19.80 -19.80   0.60
  21.64 -17.76   0.60
  23.28 -15.56   0.60
  24.69 -13.20   0.60
  25.87 -10.72   0.60
  26.79  -8.13   0.60
  27.46  -5.46   0.60
  27.87  -2.74   0.60
  28.00   0.00   0.60
  28.36   2.79   0.60
  27.95   5.56   0.60
  27.27   8.27   0.60
  26.33  10.91   0.60
  25.13  13.43   0.60
  23.70  15.83   0.60
  22.03  18.08   0.60
  20.15  20.15   0.60
  18.08  22.03   0.60
  15.83  23.70   0.60
  13.43  25.13   0.60
  10.91  26.33   0.60
   8.27  27.27   0.60
   5.56  27.95   0.60
   2.79  28.36   0.60
   0.00  28.50   0.60
  -2.79  28.36   0.60
  -5.56  27.95   0.60
  -8.27  27.27   0.60
 -10.91  26.33   0.60
 -13.43  25.13   0.60
 -15.83  23.70   0.60
 -18.08  22.03   0.60
 -20.15  20.15   0.60
 -22.03  18.08   0.60
 -23.70  15.83   0.60
 -25.13  13.43   0.60
 -26.33  10.91   0.60
 -27.27   8.27   0.60
 -27.95   5.56   0.60
 -28.36   2.79   0.60
 -28.50   0.00   0.60
 -28.36  -2.79   0.60
 -27.95  -5.56   0.60
 -27.27  -8.27   0.60
 -26.33 -10.91   0.60
 -25.13 -13.43   0.60
 -23.70 -15.83   0.60
 -22.03 -18.08   0.60
 -20.15 -20.15   0.60
 -18.08 -22.03   0.60
 -15.83 -23.70   0.60
 -13.43 -25.13   0.60
 -10.91 -26.33   0.60
  -8.27 -27.27   0.60
  -5.56 -27.95   0.60
  -2.79 -28.36   0.60
   0.00 -28.50   0.60
   2.79 -28.36   0.60
   5.56 -27.95   0.60
   8.27 -27.27   0.60
  10.91 -26.33   0.60
  13.43 -25.13   0.60
  15.83 -23.70   0.60
  18.08 -22.03   0.60
  20.15 -20.15   0.60
  22.03 -18.08   0.60
  23.70 -15.83   0.60
  25.13 -13.43   0.60
  26.33 -10.91   0.60
  27.27  -8.27   0.60
  27.95  -5.56   0.60
  28.36  -2.79   0.60
  28.50   0.00   0.60
  28.86   2.84   0.60
  28.44   5.66   0.60
  27.75   8.42   0.60
  26.79  11.10   0.60
  25.58  13.67   0.60
  24.11  16.11   0.60
  22.42  18.40   0.60
  20.51  20.51   0.60
  18.40  22.42   0.60
  16.11  24.11   0.60
  13.67  25.58   0.60
  11.10  26.79   0.60
   8.42  27.75   0.60
   5.66  28.44   0.60
   2.84  28.86   0.60
   0.00  29.00   0.60
  -2.84  28.86   0.60
  -5.66  28.44   0.60
  -8.42  27.75   0.60
 -11.10  26.79   0.60
 -13.67  25.58   0.60
 -16.11  24.11   0.60
 -18.40  22.42   0.60
 -20.51  20.51   0.60
 -22.42  18.40   0.60
 -24.11  16.11   0.60
 -25.58  13.67   0.60
 -26.79  11.10   0.60
 -27.75   8.42   0.60
 -28.44   5.66   0.60
 -28.86   2.84   0.60
 -29.00   0.00   0.60
 -28.86  -2.84   0.60
 -28.44  -5.66   0.60
 -27.75  -8.42   0.60
 -26.79 -11.10   0.60
 -25.58 -13.67   0.60
 -24.11 -16.11   0.60
 -22.42 -18.40   0.60
 -20.51 -20.51   0.60
 -18.40 -22.42   0.60
 -16.11 -24.11   0.60
 -13.67 -25.58   0.60
 -11.10 -26.79   0.60
  -8.42 -27.75   0.60
  -5.66 -28.44   0.60
  -2.84 -28.86   0.60
   0.00 -29.00   0.60
   2.84 -28.86   0.60
   5.66 -28.44   0.60
   8.42 -27.75   0.60
  11.10 -26.79   0.60
  13.67 -25.58   0.60
  16.11 -24.11   0.60
  18.40 -22.42   0.60
  20.51 -20.51   0.60
  22.42 -18.40   0.60
  24.11 -16.11   0.60
  25.58 -13.67   0.60
  26.79 -11.10   0.60
  27.75  -8.42   0.60
  28.44  -5.66   0.60
  28.86  -2.84   0.60
  29.00   0.00   0.60
  29.36   2.89   0.60
  28.93   5.76   0.60
  28.23   8.56   0.60
  27.25  11.29   0.60
  26.02  13.91   0.60
  24.53  16.39   0.60
  22.80  18.71   0.60
  20.86  20.86   0.60
  18.71  22.80   0.60
  16.39  24.53   0.60
  13.91  26.02   0.60
  11.29  27.25   0.60
   8.56  28.23   0.60
   5.76  28.93   0.60
   2.89  29.36   0.60
   0.00  29.50   0.60
  -2.89  29.36   0.60
  -5.76  28.93   0.60
  -8.56  28.23   0.60
 -11.29  27.25   0.60
 -13.91  26.02   0.60
 -16.39  24.53   0.60
 -18.71  22.80   0.60
 -20.86  20.86   0.60
 -22.80  18.71   0.60
 -24.53  16.39   0.60
 -26.02  13.91   0.60
 -27.25  11.29   0.60
 -28.23   8.56   0.60
 -28.93   5.76   0.60
 -29.36   2.89   0.60
 -29.50   0.00   0.60
 -29.36  -2.89   0.60
 -28.93  -5.76   0.60
 -28.23  -8.56   0.60
 -27.25 -11.29   0.60
 -26.02 -13.91   0.60
 -24.53 -16.39   0.60
 -22.80 -18.71   0.60
 -20.86 -20.86   0.60
 -18.71 -22.80   0.60
 -16.39 -24.53   0.60
 -13.91 -26.02   0.60
 -11.29 -27.25   0.60
  -8.56 -28.23   0.60
  -5.76 -28.93   0.60
  -2.89 -29.36   0.60
   0.00 -29.50   0.60
   2.89 -29.36   0.60
   5.76 -28.93   0.60
   8.56 -28.23   0.60
  11.29 -27.25   0.60
  13.91 -26.02   0.60
  16.39 -24.53   0.60
  18.71 -22.80   0.60
  20.86 -20.86   0.60
  22.80 -18.71   0.60
  24.53 -16.39   0.60
  26.02 -13.91   0.60
  27.25 -11.29   0.60
  28.23  -8.56   0.60
  28.93  -5.76   0.60
  29.36  -2.89   0.60
  29.50   0.00   0.60
  29.86   2.94   0.60
  29.42   5.85   0.60
  28.71   8.71   0.60
  27.72  11.48   0.60
  26.46  14.14   0.60
  24.94  16.67   0.60
  23.19  19.03   0.60
  21.21  21.21   0.60
  19.03  23.19   0.60
  16.67  24.94   0.60
  14.14  26.46   0.60
  11.48  27.72   0.60
   8.71  28.71   0.60
   5.85  29.42   0.60
   2.94  29.86   0.60
   0.00  30.00   0.60
  -2.94  29.86   0.60
  -5.85  29.42   0.60
  -8.71  28.71   0.60
 -11.48  27.72   0.60
 -14.14  26.46   0.60
 -16.67  24.94   0.60
 -19.03  23.19   0.60
 -21.21  21.21   0.60
 -23.19  19.03   0.60
 -24.94  16.67   0.60
 -26.46  14.14   0.60
 -27.72  11.48   0.60
 -28.71   8.71   0.60
 -29.42   5.85   0.60
 -29.86   2.94   0.60
 -30.00   0.00   0.75
 -29.86  -2.94   0.85
 -29.42  -5.85   0.75
 -28.71  -8.71   0.60
 -27.72 -11.48   0.60
 -26.46 -14.14   0.60
 -24.94 -16.67   0.60
 -23.19 -19.03   0.60
 -21.21 -21.21   0.60
 -19.03 -23.19   0.60
 -16.67 -24.94   0.60
 -14.14 -26.46   0.60
 -11.48 -27.72   0.60
  -8.71 -28.71   0.60
  -5.85 -29.42   0.60
  -2.94 -29.86   0.60
   0.00 -30.00   0.60
   2.94 -29.86   0.60
   5.85 -29.42   0.60
   8.71 -28.71   0.60
  11.48 -27.72   0.60
  14.14 -26.46   0.60
  16.67 -24.94   0.60
  19.03 -23.19   0.60
  21.21 -21.21   0.60
  23.19 -19.03   0.60
  24.94 -16.67   0.60
  26.46 -14.14   0.60
  27.72 -11.48   0.60
  28.71  -8.71   0.60
  29.42  -5.85   0.60
  29.86  -2.94   0.60
  30.00   0.00   0.60
  30.35   2.99   0.60
  29.91   5.95   0.60
  29.19   8.85   0.60
  28.18  11.67   0.60
  26.90  14.38   0.60
  25.36  16.94   0.60
  23.58  19.35   0.60
  21.57  21.57   0.60
  19.35  23.58   0.60
  16.94  25.36   0.60
  14.38  26.90   0.60
  11.67  28.18   0.60
   8.85  29.19   0.60
   5.95  29.91   0.60
   2.99  30.35   0.60
   0.00  30.50   0.60
  -2.99  30.35   0.60
  -5.95  29.91   0.60
  -8.85  29.19   0.60
 -11.67  28.18   0.60
 -14.38  26.90   0.60
 -16.94  25.36   0.60
 -19.35  23.58   0.60
 -21.57  21.57   0.60
 -23.58  19.35   0.60
 -25.36  16.94   0.60
 -26.90  14.38   0.60
 -28.18  11.67   0.60
 -29.19   8.85   0.60
 -29.91   5.95   0.60
 -30.35   2.99   0.86
 -30.50   0.00   1.11
 -30.35  -2.99   1.18
 -29.91  -5.95   1.11
 -29.19  -8.85   0.86
 -28.18 -11.67   0.60
 -26.90 -14.38   0.60
 -25.36 -16.94   0.60
 -23.58 -19.35   0.60
 -21.57 -21.57   0.60
 -19.35 -23.58   0.60
 -16.94 -25.36   0.60
 -14.38 -26.90   0.60
 -11.67 -28.18   0.60
  -8.85 -29.19   0.60
  -5.95 -29.91   0.60
  -2.99 -30.35   0.60
   0.00 -30.50   0.60
   2.99 -30.35   0.60
   5.95 -29.91   0.60
   8.85 -29.19   0.60
  11.67 -28.18   0.60
  14.38 -26.90   0.60
  16.94 -25.36   0.60
  19.35 -23.58   0.60
  21.57 -21.57   0.60
  23.58 -19.35   0.60
  25.36 -16.95   0.60
  26.90 -14.38   0.60
  28.18 -11.67   0.60
  29.19  -8.85   0.60
  29.91  -5.95   0.60
  30.35  -2.99   0.60
  30.50   0.00   0.60
  30.85   3.04   0.60
  30.40   6.05   0.60
  29.67   9.00   0.60
  28.64  11.86   0.60
  27.34  14.61   0.60
  25.78  17.22   0.60
  23.96  19.67   0.60
  21.92  21.92   0.60
  19.67  23.96   0.60
  17.22  25.78   0.60
  14.61  27.34   0.60
  11.86  28.64   0.60
   9.00  29.67   0.60
   6.05  30.40   0.60
   3.04  30.85   0.60
   0.00  31.00   0.60
  -3.04  30.85   0.60
  -6.05  30.40   0.60
  -9.00  29.67   0.60
 -11.86  28.64   0.60
 -14.61  27.34   0.60
 -17.22  25.78   0.60
 -19.67  23.96   0.60
 -21.92  21.92   0.60
 -23.96  19.67   0.60
 -25.78  17.22   0.60
 -27.34  14.61   0.60
 -28.64  11.86   0.60
 -29.67   9.00   0.60
 -30.40   6.05   0.77
 -30.85   3.04   1.19
 -31.00   0.00   1.38
 -30.85  -3.04   1.44
 -30.40  -6.05   1.38
 -29.67  -9.00   1.19
 -28.64 -11.86   0.77
 -27.34 -14.61   0.60
 -25.78 -17.22   0.60
 -23.96 -19.67   0.60
 -21.92 -21.92   0.60
 -19.67 -23.96   0.60
 -17.22 -25.78   0.60
 -14.61 -27.34   0.60
 -11.86 -28.64   0.60
  -9.00 -29.67   0.60
  -6.05 -30.40   0.60
  -3.04 -30.85   0.60
   0.00 -31.00   0.60
   3.04 -30.85   0.60
   6.05 -30.40   0.60
   9.00 -29.67   0.60
  11.86 -28.64   0.60
  14.61 -27.34   0.60
  17.22 -25.78   0.60
  19.67 -23.96   0.60
  21.92 -21.92   0.60
  23.96 -19.67   0.60
  25.78 -17.22   0.60
  27.34 -14.61   0.60
  28.64 -11.86   0.60
  29.67  -9.00   0.60
  30.40  -6.05   0.60
  30.85  -3.04   0.60
  31.00   0.00   0.60
  31.35   3.09   0.60
  30.89   6.15   0.60
  30.14   9.14   0.60
  29.10  12.05   0.60
  27.78  14.85   0.60
  26.19  17.50   0.60
  24.35  19.98   0.60
  22.27  22.27   0.60
  19.98  24.35   0.60
  17.50  26.19   0.60
  14.85  27.78   0.60
  12.05  29.10   0.60
   9.14  30.14   0.60
   6.15  30.89   0.60
   3.09  31.35   0.60
   0.00  31.50   0.60
  -3.09  31.35   0.60
  -6.15  30.89   0.60
  -9.14  30.14   0.60
 -12.05  29.10   0.60
 -14.85  27.78   0.60
 -17.50  26.19   0.60
 -19.98  24.35   0.60
 -22.27  22.27   0.60
 -24.35  19.98   0.60
 -26.19  17.50   0.60
 -27.78  14.85   0.60
 -29.10  12.05   0.60
 -30.14   9.14   0.60
 -30.89   6.15   1.12
 -31.35   3.09   1.44
 -31.50   0.00   1.60
 -31.35  -3.09   1.66
 -30.89  -6.15   1.60
 -30.14  -9.14   1.44
 -29.10 -12.05   1.12
 -27.78 -14.85   0.60
 -26.19 -17.50   0.60
 -24.35 -19.98   0.60
 -22.27 -22.27   0.60
