  23.39  -2.30   8.37
  23.50   0.00   8.09
  23.88   2.35   7.96
  23.54   4.68   7.77
  22.97   6.97   7.67
  22.17   9.18   7.63
  21.17  11.31   7.61
  19.96  13.33   7.52
  18.55  15.23   7.28
  16.97  16.97   6.91
  15.23  18.55   6.53
  13.33  19.96   6.24
  11.31  21.17   6.08
   9.18  22.17   6.02
   6.97  22.97   6.04
   4.68  23.54   6.08
   2.35  23.88   6.15
   0.00  24.00   6.23
  -2.35  23.88   6.35
  -4.68  23.54   6.49
  -6.97  22.97   6.63
  -9.18  22.17   6.76
 -11.31  21.17   6.88
 -13.33  19.96   7.00
 -15.23  18.55   7.12
 -16.97  16.97   7.25
 -18.55  15.23   7.37
 -19.96  13.33   7.49
 -21.17  11.31   7.59
 -22.17   9.18   7.67
 -22.97   6.97   7.74
 -23.54   4.68   7.80
 -23.88   2.35   7.84
 -24.00   0.00   7.87
 -23.88  -2.35   7.87
 -23.54  -4.68   7.87
 -22.97  -6.97   7.84
 -22.17  -9.18   7.80
 -21.17 -11.31   7.75
 -19.96 -13.33   7.71
 -18.55 -15.23   7.68
 -16.97 -16.97   7.66
 -15.23 -18.55   7.65
 -13.33 -19.96   7.63
 -11.31 -21.17   7.62
  -9.18 -22.17   7.62
  -6.97 -22.97   7.65
  -4.68 -23.54   7.69
  -2.35 -23.88   7.72
   0.00 -24.00   7.72
   2.35 -23.88   7.70
   4.68 -23.54   7.72
   6.97 -22.97   7.87
   9.18 -22.17   8.14
  11.31 -21.17   8.42
  13.33 -19.96   8.61
  15.23 -18.55   8.72
  16.97 -16.97   8.81
  18.55 -15.23   8.92
  19.96 -13.33   9.02
  21.17 -11.31   9.09
  22.17  -9.18   9.10
  22.97  -6.97   9.01
  23.54  -4.68   8.80
  23.88  -2.35   8.52
  24.00   0.00   8.22
  24.38   2.40   7.98
  24.03   4.78   7.79
  23.45   7.11   7.67
  22.64   9.38   7.60
  21.61  11.55   7.51
  20.37  13.61   7.30
  18.94  15.54   6.95
  17.32  17.32   6.51
  15.54  18.94   6.12
  13.61  20.37   5.86
  11.55  21.61   5.74
   9.38  22.64   5.72
   7.11  23.45   5.77
   4.78  24.03   5.86
   2.40  24.38   5.96
   0.00  24.50   6.09
  -2.40  24.38   6.24
  -4.78  24.03   6.40
  -7.11  23.45   6.56
  -9.38  22.64   6.71
 -11.55  21.61   6.85
 -13.61  20.37   6.98
 -15.54  18.94   7.11
 -17.32  17.32   7.25
 -18.94  15.54   7.38
 -20.37  13.61   7.50
 -21.61  11.55   7.60
 -22.64   9.38   7.69
 -23.45   7.11   7.77
 -24.03   4.78   7.82
 -24.38   2.40   7.87
 -24.50   0.00   7.89
 -24.38  -2.40   7.90
 -24.03  -4.78   7.89
 -23.45  -7.11   7.87
 -22.64  -9.38   7.82
 -21.61 -11.55   7.77
 -20.37 -13.61   7.71
 -18.94 -15.54   7.65
 -17.32 -17.32   7.60
 -15.54 -18.94   7.57
 -13.61 -20.37   7.53
 -11.55 -21.61   7.49
  -9.38 -22.64   7.47
  -7.11 -23.45   7.48
  -4.78 -24.03   7.51
  -2.40 -24.38   7.53
   0.00 -24.50   7.51
   2.40 -24.38   7.47
   4.78 -24.03   7.46
   7.11 -23.45   7.57
   9.38 -22.64   7.86
  11.55 -21.61   8.25
  13.61 -20.37   8.57
  15.54 -18.94   8.78
  17.32 -17.32   8.94
  18.94 -15.54   9.08
  20.37 -13.61   9.21
  21.61 -11.55   9.28
  22.64  -9.38   9.26
  23.45  -7.11   9.11
  24.03  -4.78   8.85
  24.38  -2.40   8.54
  24.50   0.00   8.23
  24.88   2.45   7.86
  24.52   4.88   7.69
  23.92   7.26   7.56
  23.10   9.57   7.45
  22.05  11.78   7.27
  20.79  13.89   6.97
  19.33  15.86   6.53
  17.68  17.68   6.07
  15.86  19.33   5.70
  13.89  20.79   5.48
  11.78  22.05   5.40
   9.57  23.10   5.43
   7.26  23.92   5.53
   4.88  24.52   5.65
   2.45  24.88   5.79
   0.00  25.00   5.95
  -2.45  24.88   6.14
  -4.88  24.52   6.32
  -7.26  23.92   6.50
  -9.57  23.10   6.67
 -11.78  22.05   6.82
 -13.89  20.79   6.96
 -15.86  19.33   7.11
 -17.68  17.68   7.26
 -19.33  15.86   7.39
 -20.79  13.89   7.52
 -22.05  11.78   7.62
 -23.10   9.57   7.71
 -23.92   7.26   7.79
 -24.52   4.88   7.85
 -24.88   2.45   7.89
 -25.00   0.00   7.92
 -24.88  -2.45   7.92
 -24.52  -4.88   7.92
 -23.92  -7.26   7.89
 -23.10  -9.57   7.85
 -22.05 -11.78   7.79
 -20.79 -13.89   7.72
 -19.33 -15.86   7.65
 -17.68 -17.68   7.57
 -15.86 -19.33   7.50
 -13.89 -20.79   7.44
 -11.78 -22.05   7.38
  -9.57 -23.10   7.34
  -7.26 -23.92   7.33
  -4.88 -24.52   7.34
  -2.45 -24.88   7.35
   0.00 -25.00   7.32
   2.45 -24.88   7.25
   4.88 -24.52   7.19
   7.26 -23.92   7.24
   9.57 -23.10   7.51
  11.78 -22.05   7.97
  13.89 -20.79   8.42
  15.86 -19.33   8.76
  17.68 -17.68   9.00
  19.33 -15.86   9.18
  20.79 -13.89   9.31
  22.05 -11.79   9.37
  23.10  -9.57   9.29
  23.92  -7.26   9.06
  24.52  -4.88   8.74
  24.88  -2.45   8.39
  25.00   0.00   8.10
  25.38   2.50   7.60
  25.01   4.97   7.45
  24.40   7.40   7.32
  23.56   9.76   7.17
  22.49  12.02   6.92
  21.20  14.17   6.53
  19.71  16.18   6.05
  18.03  18.03   5.59
  16.18  19.71   5.27
  14.17  21.20   5.11
  12.02  22.49   5.09
   9.76  23.56   5.17
   7.40  24.40   5.30
   4.97  25.01   5.47
   2.50  25.38   5.64
   0.00  25.50   5.84
  -2.50  25.38   6.04
  -4.97  25.01   6.25
  -7.40  24.40   6.45
  -9.76  23.56   6.63
 -12.02  22.49   6.80
 -14.17  21.20   6.96
 -16.18  19.71   7.12
 -18.03  18.03   7.27
 -19.71  16.18   7.41
 -21.20  14.17   7.53
 -22.49  12.02   7.64
 -23.56   9.76   7.73
 -24.40   7.40   7.81
 -25.01   4.97   7.87
 -25.38   2.50   7.92
 -25.50   0.00   7.94
 -25.38  -2.50   7.95
 -25.01  -4.97   7.94
 -24.40  -7.40   7.92
 -23.56  -9.76   7.87
 -22.49 -12.02   7.81
 -21.20 -14.17   7.74
 -19.71 -16.18   7.65
 -18.03 -18.03   7.56
 -16.18 -19.71   7.46
 -14.17 -21.20   7.38
 -12.02 -22.49   7.29
  -9.76 -23.56   7.23
  -7.40 -24.40   7.19
  -4.97 -25.01   7.19
  -2.50 -25.38   7.18
   0.00 -25.50   7.13
   2.50 -25.38   7.03
   4.97 -25.01   6.92
   7.40 -24.40   6.91
   9.76 -23.56   7.12
  12.02 -22.49   7.58
  14.17 -21.20   8.14
  16.18 -19.71   8.61
  18.03 -18.03   8.94
  19.71 -16.18   9.17
  21.20 -14.17   9.31
  22.49 -12.02   9.32
  23.56  -9.76   9.15
  24.40  -7.40   8.83
  25.01  -4.97   8.44
  25.38  -2.50   8.08
  25.50   0.00   7.80
  25.87   2.55   7.18
  25.50   5.07   7.06
  24.88   7.55   6.94
  24.02   9.95   6.76
  22.93  12.26   6.45
  21.62  14.44   6.01
  20.10  16.49   5.53
  18.38  18.38   5.11
  16.49  20.10   4.85
  14.44  21.62   4.75
  12.26  22.93   4.79
   9.95  24.02   4.92
   7.55  24.88   5.10
   5.07  25.50   5.30
   2.55  25.87   5.52
   0.00  26.00   5.74
  -2.55  25.87   5.97
  -5.07  25.50   6.19
  -7.55  24.88   6.41
  -9.95  24.02   6.60
 -12.26  22.93   6.78
 -14.44  21.62   6.95
 -16.49  20.10   7.12
 -18.38  18.38   7.28
 -20.10  16.49   7.42
 -21.62  14.44   7.55
 -22.93  12.26   7.66
 -24.02   9.95   7.76
 -24.88   7.55   7.83
 -25.50   5.07   7.90
 -25.87   2.55   7.94
 -26.00   0.00   7.97
 -25.87  -2.55   7.97
 -25.50  -5.07   7.97
 -24.88  -7.55   7.94
 -24.02  -9.95   7.90
 -22.93 -12.26   7.83
 -21.62 -14.44   7.76
 -20.10 -16.49   7.66
 -18.38 -18.38   7.56
 -16.49 -20.10   7.45
 -14.44 -21.62   7.34
 -12.26 -22.93   7.23
  -9.95 -24.02   7.13
  -7.55 -24.88   7.07
  -5.07 -25.50   7.05
  -2.55 -25.87   7.02
   0.00 -26.00   6.95
   2.55 -25.87   6.82
   5.07 -25.50   6.67
   7.55 -24.88   6.59
   9.95 -24.02   6.71
  12.26 -22.93   7.12
  14.44 -21.62   7.73
  16.49 -20.10   8.31
  18.38 -18.38   8.75
  20.10 -16.49   9.02
  21.62 -14.44   9.15
  22.93 -12.26   9.09
  24.02  -9.95   8.82
  24.88  -7.55   8.40
  25.50  -5.07   7.95
  25.87  -2.55   7.59
  26.00   0.00   7.34
  26.37   2.60   6.62
  25.99   5.17   6.55
  25.36   7.69   6.44
  24.48  10.14   6.24
  23.37  12.49   5.90
  22.03  14.72   5.45
  20.48  16.81   4.99
  18.74  18.74   4.63
  16.81  20.48   4.45
  14.72  22.03   4.43
  12.49  23.37   4.53
  10.14  24.48   4.74
   7.69  25.36   4.95
   5.17  25.99   5.19
   2.60  26.37   5.42
   0.00  26.50   5.67
  -2.60  26.37   5.91
  -5.17  25.99   6.15
  -7.69  25.36   6.37
 -10.14  24.48   6.58
 -12.49  23.37   6.77
 -14.72  22.03   6.96
 -16.81  20.48   7.13
 -18.74  18.74   7.29
 -20.48  16.81   7.44
 -22.03  14.72   7.57
 -23.37  12.49   7.68
 -24.48  10.14   7.78
 -25.36   7.69   7.86
 -25.99   5.17   7.92
 -26.37   2.60   7.96
 -26.50   0.00   7.99
 -26.37  -2.60   8.00
 -25.99  -5.17   7.99
 -25.36  -7.69   7.96
 -24.48 -10.14   7.92
 -23.37 -12.49   7.86
 -22.03 -14.72   7.78
 -20.48 -16.81   7.68
 -18.74 -18.74   7.57
 -16.81 -20.48   7.45
 -14.72 -22.03   7.32
 -12.49 -23.37   7.19
 -10.14 -24.48   7.06
  -7.69 -25.36   6.97
  -5.17 -25.99   6.92
  -2.60 -26.37   6.87
   0.00 -26.50   6.78
   2.60 -26.37   6.63
   5.17 -25.99   6.43
   7.69 -25.36   6.28
  10.14 -24.48   6.30
  12.49 -23.37   6.62
  14.72 -22.03   7.21
  16.81 -20.48   7.87
  18.74 -18.74   8.38
  20.48 -16.81   8.70
  22.03 -14.72   8.80
  23.37 -12.49   8.65
  24.48 -10.14   8.28
  25.36  -7.69   7.77
  25.99  -5.17   7.29
  26.37  -2.60   6.94
  26.50   0.00   6.73
  26.87   2.65   5.96
  26.48   5.27   5.93
  25.84   7.84   5.84
  24.94  10.33   5.63
  23.81  12.73   5.29
  22.45  15.00   4.86
  20.87  17.13   4.45
  19.09  19.09   4.17
  17.13  20.87   4.08
  15.00  22.45   4.17
  12.73  23.81   4.35
  10.33  24.94   4.60
   7.84  25.84   4.85
   5.27  26.48   5.10
   2.65  26.87   5.36
   0.00  27.00   5.62
  -2.65  26.87   5.87
  -5.27  26.48   6.12
  -7.84  25.84   6.35
 -10.33  24.94   6.57
 -12.73  23.81   6.77
 -15.00  22.45   6.96
 -17.13  20.87   7.14
 -19.09  19.09   7.30
 -20.87  17.13   7.45
 -22.45  15.00   7.58
 -23.81  12.73   7.70
 -24.94  10.33   7.80
 -25.84   7.84   7.88
 -26.48   5.27   7.94
 -26.87   2.65   7.99
 -27.00   0.00   8.01
 -26.87  -2.65   8.02
 -26.48  -5.27   8.01
 -25.84  -7.84   7.99
 -24.94 -10.33   7.94
 -23.81 -12.73   7.88
 -22.45 -15.00   7.80
 -20.87 -17.13   7.70
 -19.09 -19.09   7.58
 -17.13 -20.87   7.46
 -15.00 -22.45   7.32
 -12.73 -23.81   7.17
 -10.33 -24.94   7.02
  -7.84 -25.84   6.89
  -5.27 -26.48   6.81
  -2.65 -26.87   6.74
   0.00 -27.00   6.63
   2.65 -26.87   6.45
   5.27 -26.48   6.21
   7.84 -25.84   5.99
  10.33 -24.94   5.91
  12.73 -23.81   6.11
  15.00 -22.45   6.62
  17.13 -20.87   7.28
  19.09 -19.09   7.84
  20.87 -17.13   8.18
  22.45 -15.00   8.24
  23.81 -12.73   8.01
  24.94 -10.33   7.54
  25.84  -7.84   6.98
  26.48  -5.27   6.50
  26.87  -2.65   6.17
  27.00   0.00   6.01
  27.37   2.70   5.21
  26.97   5.36   5.22
  26.32   7.98   5.16
  25.41  10.52   4.97
  24.25  12.96   4.65
  22.87  15.28   4.25
  21.26  17.45   3.92
  19.45  19.45   3.75
  17.45  21.26   3.80
  15.28  22.87   3.98
  12.96  24.25   4.21
  10.52  25.41   4.49
   7.98  26.32   4.77
   5.37  26.97   5.04
   2.70  27.37   5.32
   0.00  27.50   5.59
  -2.70  27.37   5.85
  -5.36  26.97   6.10
  -7.98  26.32   6.34
 -10.52  25.41   6.56
 -12.96  24.25   6.77
 -15.28  22.87   6.97
 -17.45  21.26   7.15
 -19.45  19.45   7.32
 -21.26  17.45   7.47
 -22.87  15.28   7.60
 -24.25  12.96   7.72
 -25.41  10.52   7.82
 -26.32   7.98   7.90
 -26.97   5.37   7.96
 -27.37   2.70   8.01
 -27.50   0.00   8.04
 -27.37  -2.70   8.05
 -26.97  -5.36   8.04
 -26.32  -7.98   8.01
 -25.41 -10.52   7.96
 -24.25 -12.96   7.90
 -22.87 -15.28   7.82
 -21.26 -17.45   7.72
 -19.45 -19.45   7.60
 -17.45 -21.26   7.47
 -15.28 -22.87   7.32
 -12.96 -24.25   7.16
 -10.52 -25.41   7.00
  -7.98 -26.32   6.84
  -5.37 -26.97   6.72
  -2.70 -27.37   6.62
   0.00 -27.50   6.49
   2.70 -27.37   6.29
   5.36 -26.97   6.01
   7.98 -26.32   5.74
  10.52 -25.41   5.57
  12.96 -24.25   5.62
  15.28 -22.87   5.99
  17.45 -21.26   6.58
  19.45 -19.45   7.15
  21.26 -17.45   7.48
  22.87 -15.28   7.49
  24.25 -12.96   7.18
  25.41 -10.52   6.65
  26.32  -7.98   6.06
  26.97  -5.37   5.60
  27.37  -2.70   5.32
  27.50   0.00   5.21
  27.87   2.74   4.40
  27.46   5.46   4.46
  26.79   8.13   4.43
  25.87  10.72   4.27
  24.69  13.20   3.98
  23.28  15.56   3.66
  21.64  17.76   3.43
  19.80  19.80   3.43
  17.76  21.64   3.59
  15.56  23.28   3.84
  13.20  24.69   4.11
  10.72  25.87   4.41
   8.13  26.79   4.70
   5.46  27.46   5.00
   2.74  27.87   5.28
   0.00  28.00   5.56
  -2.74  27.87   5.83
  -5.46  27.46   6.08
  -8.13  26.79   6.33
 -10.72  25.87   6.56
 -13.20  24.69   6.77
 -15.56  23.28   6.97
 -17.76  21.64   7.16
 -19.80  19.80   7.33
 -21.64  17.76   7.48
 -23.28  15.56   7.62
 -24.69  13.20   7.74
 -25.87  10.72   7.84
 -26.79   8.13   7.92
 -27.46   5.46   7.99
 -27.87   2.74   8.03
 -28.00   0.00   8.06
 -27.87  -2.74   8.07
 -27.46  -5.46   8.06
 -26.79  -8.13   8.03
 -25.87 -10.72   7.99
 -24.69 -13.20   7.92
 -23.28 -15.56   7.84
 -21.64 -17.76   7.74
 -19.80 -19.80   7.62
 -17.76 -21.64   7.48
 -15.56 -23.28   7.33
 -13.20 -24.69   7.16
 -10.72 -25.87   6.99
  -8.13 -26.79   6.81
  -5.46 -27.46   6.65
  -2.74 -27.87   6.52
   0.00 -28.00   6.37
   2.74 -27.87   6.14
   5.46 -27.46   5.84
   8.13 -26.79   5.53
  10.72 -25.87   5.31
  13.20 -24.69   5.19
  15.56 -23.28   5.38
  17.76 -21.64   5.84
  19.80 -19.80   6.34
  21.64 -17.76   6.63
  23.28 -15.56   6.58
  24.69 -13.20   6.21
  25.87 -10.72   5.64
  26.79  -8.13   5.06
  27.46  -5.46   4.63
  27.87  -2.74   4.41
  28.00   0.00   4.36
  28.36   2.79   3.55
  27.95   5.56   3.65
  27.27   8.27   3.67
  26.33  10.91   3.54
  25.13  13.43   3.31
  23.70  15.83   3.08
  22.03  18.08   3.05
  20.15  20.15   3.19
  18.08  22.03   3.44
  15.83  23.70   3.73
  13.43  25.13   4.03
  10.91  26.33   4.34
   8.27  27.27   4.65
   5.56  27.95   4.96
   2.79  28.36   5.25
   0.00  28.50   5.54
  -2.79  28.36   5.81
  -5.56  27.95   6.07
  -8.27  27.27   6.32
 -10.91  26.33   6.55
 -13.43  25.13   6.77
 -15.83  23.70   6.98
 -18.08  22.03   7.17
 -20.15  20.15   7.34
 -22.03  18.08   7.50
 -23.70  15.83   7.63
 -25.13  13.43   7.75
 -26.33  10.91   7.86
 -27.27   8.27   7.94
 -27.95   5.56   8.01
 -28.36   2.79   8.05
 -28.50   0.00   8.08
 -28.36  -2.79   8.09
 -27.95  -5.56   8.08
 -27.27  -8.27   8.05
 -26.33 -10.91   8.01
 -25.13 -13.43   7.94
 -23.70 -15.83   7.86
 -22.03 -18.08   7.75
 -20.15 -20.15   7.63
 -18.08 -22.03   7.50
 -15.83 -23.70   7.34
 -13.43 -25.13   7.17
 -10.91 -26.33   6.98
  -8.27 -27.27   6.79
  -5.56 -27.95   6.61
  -2.79 -28.36   6.44
   0.00 -28.50   6.26
   2.79 -28.36   6.01
   5.56 -27.95   5.71
   8.27 -27.27   5.38
  10.91 -26.33   5.13
  13.43 -25.13   4.90
  15.83 -23.70   4.91
  18.08 -22.03   5.10
  20.15 -20.15   5.47
  22.03 -18.08   5.68
  23.70 -15.83   5.58
  25.13 -13.43   5.16
  26.33 -10.91   4.58
  27.27  -8.27   4.02
  27.95  -5.56   3.63
  28.36  -2.79   3.45
  28.50   0.00   3.46
  28.86   2.84   2.66
  28.44   5.66   2.81
  27.75   8.42   2.87
  26.79  11.10   2.80
  25.58  13.67   2.74
  24.11  16.11   2.64
  22.42  18.40   2.78
  20.51  20.51   3.02
  18.40  22.42   3.32
  16.11  24.11   3.64
  13.67  25.58   3.96
  11.10  26.79   4.29
   8.42  27.75   4.61
   5.66  28.44   4.92
   2.84  28.86   5.23
   0.00  29.00   5.52
  -2.84  28.86   5.80
  -5.66  28.44   6.06
  -8.42  27.75   6.32
 -11.10  26.79   6.55
 -13.67  25.58   6.78
 -16.11  24.11   6.99
 -18.40  22.42   7.18
 -20.51  20.51   7.35
 -22.42  18.40   7.51
 -24.11  16.11   7.65
 -25.58  13.67   7.77
 -26.79  11.10   7.88
 -27.75   8.42   7.96
 -28.44   5.66   8.03
 -28.86   2.84   8.08
 -29.00   0.00   8.10
 -28.86  -2.84   8.11
 -28.44  -5.66   8.10
 -27.75  -8.42   8.08
 -26.79 -11.10   8.03
 -25.58 -13.67   7.96
 -24.11 -16.11   7.88
 -22.42 -18.40   7.77
 -20.51 -20.51   7.65
 -18.40 -22.42   7.51
 -16.11 -24.11   7.35
 -13.67 -25.58   7.18
 -11.10 -26.79   6.99
  -8.42 -27.75   6.78
  -5.66 -28.44   6.58
  -2.84 -28.86   6.38
   0.00 -29.00   6.17
   2.84 -28.86   5.92
   5.66 -28.44   5.62
   8.42 -27.75   5.29
  11.10 -26.79   5.01
  13.67 -25.58   4.73
  16.11 -24.11   4.59
  18.40 -22.42   4.56
  20.51 -20.51   4.74
  22.42 -18.40   4.71
  24.11 -16.11   4.53
  25.58 -13.67   4.08
  26.79 -11.10   3.66
  27.75  -8.42   3.15
  28.44  -5.66   2.79
  28.86  -2.84   2.63
  29.00   0.00   2.64
  29.36   2.89   1.87
  28.93   5.76   2.05
  28.23   8.56   2.16
  27.25  11.29   2.17
  26.02  13.91   2.26
  24.53  16.39   2.32
  22.80  18.71   2.57
  20.86  20.86   2.88
  18.71  22.80   3.21
  16.39  24.53   3.56
  13.91  26.02   3.90
  11.29  27.25   4.24
   8.56  28.23   4.57
   5.76  28.93   4.89
   2.89  29.36   5.20
   0.00  29.50   5.50
  -2.89  29.36   5.78
  -5.76  28.93   6.05
  -8.56  28.23   6.31
 -11.29  27.25   6.55
 -13.91  26.02   6.78
 -16.39  24.53   6.99
 -18.71  22.80   7.19
 -20.86  20.86   7.36
 -22.80  18.71   7.52
 -24.53  16.39   7.67
 -26.02  13.91   7.79
 -27.25  11.29   7.90
 -28.23   8.56   7.98
 -28.93   5.76   8.05
 -29.36   2.89   8.10
 -29.50   0.00   8.13
 -29.36  -2.89   8.14
 -28.93  -5.76   8.13
 -28.23  -8.56   8.10
 -27.25 -11.29   8.05
 -26.02 -13.91   7.98
 -24.53 -16.39   7.90
 -22.80 -18.71   7.79
 -20.86 -20.86   7.67
 -18.71 -22.80   7.52
 -16.39 -24.53   7.36
 -13.91 -26.02   7.19
 -11.29 -27.25   6.99
  -8.56 -28.23   6.78
  -5.76 -28.93   6.57
  -2.89 -29.36   6.34
   0.00 -29.50   6.11
   2.89 -29.36   5.85
   5.76 -28.93   5.55
   8.56 -28.23   5.23
  11.29 -27.25   4.93
  13.91 -26.02   4.62
  16.39 -24.53   4.39
  18.71 -22.80   4.20
  20.86 -20.86   4.18
  22.80 -18.71   3.99
  24.53 -16.39   3.74
  26.02 -13.91   3.28
  27.25 -11.29   2.94
  28.23  -8.56   2.47
  28.93  -5.76   2.12
  29.36  -2.89   1.93
  29.50   0.00   1.91
  29.86   2.94   1.29
  29.42   5.85   1.42
  28.71   8.71   1.52
  27.72  11.48   1.64
  26.46  14.14   1.86
  24.94  16.67   2.07
  23.19  19.03   2.40
  21.21  21.21   2.76
  19.03  23.19   3.12
  16.67  24.94   3.49
  14.14  26.46   3.85
  11.48  27.72   4.19
   8.71  28.71   4.53
   5.85  29.42   4.86
   2.94  29.86   5.18
   0.00  30.00   5.48
  -2.94  29.86   5.77
  -5.85  29.42   6.04
  -8.71  28.71   6.31
 -11.48  27.72   6.55
 -14.14  26.46   6.78
 -16.67  24.94   7.00
 -19.03  23.19   7.19
 -21.21  21.21   7.37
 -23.19  19.03   7.54
 -24.94  16.67   7.68
 -26.46  14.14   7.81
 -27.72  11.48   7.91
 -28.71   8.71   8.00
 -29.42   5.85   8.07
 -29.86   2.94   8.12
 -30.00   0.00   8.15
 -29.86  -2.94   8.16
 -29.42  -5.85   8.15
 -28.71  -8.71   8.12
 -27.72 -11.48   8.07
 -26.46 -14.14   8.00
 -24.94 -16.67   7.91
 -23.19 -19.03   7.81
 -21.21 -21.21   7.68
 -19.03 -23.19   7.54
 -16.67 -24.94   7.37
 -14.14 -26.46   7.19
 -11.48 -27.72   7.00
  -8.71 -28.71   6.78
  -5.85 -29.42   6.56
  -2.94 -29.86   6.32
   0.00 -30.00   6.07
   2.94 -29.86   5.80
   5.85 -29.42   5.50
   8.71 -28.71   5.19
  11.48 -27.72   4.87
  14.14 -26.46   4.55
  16.67 -24.94   4.25
  19.03 -23.19   3.98
  21.21 -21.21   3.79
  23.19 -19.03   3.51
  24.94 -16.67   3.20
  26.46 -14.14   2.75
  27.72 -11.48   2.40
  28.71  -8.71   1.95
  29.42  -5.85   1.57
  29.86  -2.94   1.31
  30.00   0.00   1.28
  30.35   2.99   0.95
  29.91   5.95   1.05
  29.19   8.85   1.06
  28.18  11.67   1.16
  26.90  14.38   1.50
  25.36  16.94   1.85
  23.58  19.35   2.25
  21.57  21.57   2.65
  19.35  23.58   3.04
  16.94  25.36   3.42
  14.38  26.90   3.79
  11.67  28.18   4.15
   8.85  29.19   4.49
   5.95  29.91   4.83
   2.99  30.35   5.15
   0.00  30.50   5.46
  -2.99  30.35   5.75
  -5.95  29.91   6.04
  -8.85  29.19   6.30
 -11.67  28.18   6.55
 -14.38  26.90   6.79
 -16.94  25.36   7.00
 -19.35  23.58   7.20
 -21.57  21.57   7.39
 -23.58  19.35   7.55
 -25.36  16.94   7.70
 -26.90  14.38   7.82
 -28.18  11.67   7.93
 -29.19   8.85   8.02
 -29.91   5.95   8.09
 -30.35   2.99   8.14
 -30.50   0.00   8.17
 -30.35  -2.99   8.18
 -29.91  -5.95   8.17
 -29.19  -8.85   8.14
 -28.18 -11.67   8.09
 -26.90 -14.38   8.02
 -25.36 -16.94   7.93
 -23.58 -19.35   7.82
 -21.57 -21.57   7.70
 -19.35 -23.58   7.55
 -16.94 -25.36   7.39
 -14.38 -26.90   7.20
 -11.67 -28.18   7.00
  -8.85 -29.19   6.79
  -5.95 -29.91   6.55
  -2.99 -30.35   6.31
   0.00 -30.50   6.05
   2.99 -30.35   5.77
   5.95 -29.91   5.47
   8.85 -29.19   5.15
  11.67 -28.18   4.83
  14.38 -26.90   4.50
  16.94 -25.36   4.16
  19.35 -23.58   3.84
  21.57 -21.57   3.54
  23.58 -19.35   3.21
  25.36 -16.95   2.84
  26.90 -14.38   2.40
  28.18 -11.67   2.00
  29.19  -8.85   1.54
  29.91  -5.95   1.08
  30.35  -2.99   0.87
  30.50   0.00   0.93
  30.85   3.04   0.75
  30.40   6.05   0.80
  29.67   9.00   0.81
  28.64  11.86   0.75
  27.34  14.61   1.17
  25.78  17.22   1.65
  23.96  19.67   2.11
  21.92  21.92   2.54
  19.67  23.96   2.95
  17.22  25.78   3.35
  14.61  27.34   3.73
  11.86  28.64   4.10
   9.00  29.67   4.45
   6.05  30.40   4.80
   3.04  30.85   5.12
   0.00  31.00   5.44
  -3.04  30.85   5.74
  -6.05  30.40   6.03
  -9.00  29.67   6.30
 -11.86  28.64   6.55
 -14.61  27.34   6.79
 -17.22  25.78   7.01
 -19.67  23.96   7.21
 -21.92  21.92   7.40
 -23.96  19.67   7.56
 -25.78  17.22   7.71
 -27.34  14.61   7.84
 -28.64  11.86   7.95
 -29.67   9.00   8.04
 -30.40   6.05   8.11
 -30.85   3.04   8.16
 -31.00   0.00   8.19
 -30.85  -3.04   8.20
 -30.40  -6.05   8.19
 -29.67  -9.00   8.16
 -28.64 -11.86   8.11
 -27.34 -14.61   8.04
 -25.78 -17.22   7.95
 -23.96 -19.67   7.84
 -21.92 -21.92   7.71
 -19.67 -23.96   7.56
 -17.22 -25.78   7.40
 -14.61 -27.34   7.21
 -11.86 -28.64   7.01
  -9.00 -29.67   6.79
  -6.05 -30.40   6.55
  -3.04 -30.85   6.30
   0.00 -31.00   6.03
   3.04 -30.85   5.74
   6.05 -30.40   5.44
   9.00 -29.67   5.12
  11.86 -28.64   4.80
  14.61 -27.34   4.45
  17.22 -25.78   4.10
  19.67 -23.96   3.74
  21.92 -21.92   3.38
  23.96 -19.67   3.01
  25.78 -17.22   2.61
  27.34 -14.61   2.16
  28.64 -11.86   1.69
  29.67  -9.00   1.17
  30.40  -6.05   0.67
  30.85  -3.04   0.68
  31.00   0.00   0.70
  31.35   3.09   0.64
  30.89   6.15   0.66
  30.14   9.14   0.66
  29.10  12.05   0.64
  27.78  14.85   0.79
  26.19  17.50   1.44
  24.35  19.98   1.96
  22.27  22.27   2.42
  19.98  24.35   2.86
  17.50  26.19   3.27
  14.85  27.78   3.67
  12.05  29.10   4.05
   9.14  30.14   4.41
   6.15  30.89   4.76
   3.09  31.35   5.10
   0.00  31.50   5.42
  -3.09  31.35   5.73
  -6.15  30.89   6.02
  -9.14  30.14   6.29
 -12.05  29.10   6.55
 -14.85  27.78   6.79
 -17.50  26.19   7.01
 -19.98  24.35   7.22
 -22.27  22.27   7.41
 -24.35  19.98   7.58
 -26.19  17.50   7.73
 -27.78  14.85   7.86
 -29.10  12.05   7.97
 -30.14   9.14   8.06
 -30.89   6.15   8.13
 -31.35   3.09   8.18
 -31.50   0.00   8.21
 -31.35  -3.09   8.22
 -30.89  -6.15   8.21
 -30.14  -9.14   8.18
 -29.10 -12.05   8.13
 -27.78 -14.85   8.06
 -26.19 -17.50   7.97
 -24.35 -19.98   7.86
 -22.27 -22.27   7.73
